Date,Open,High,Low,Close,Volume,Adj Close
2009-08-10,56.8724,57.7348,56.4654,56.9111,2550300,45.8409
2009-08-07,55.6514,57.5604,55.3801,57.1921,3977200,46.0672
2009-08-06,55.3704,56.6689,55.225,56.0778,3733400,45.1697
2009-08-05,55.0021,55.9421,54.5564,54.818,3028500,44.1549
2009-08-04,55.1475,55.3994,54.4692,55.3994,2914000,44.6232
2009-08-03,53.8587,55.9905,53.6649,55.477,3308600,44.6857
2009-07-31,54.6048,54.944,53.4226,54.2657,4577900,43.7101
2009-07-30,55.5835,55.632,53.597,55.477,5069800,44.6857
2009-07-29,53.0253,55.5254,52.9769,55.2831,3875300,44.5295
2009-07-28,54.5079,55.6126,53.6164,53.6552,4104400,43.2183
2009-07-27,54.2947,54.8471,53.7812,54.1881,3357600,43.6475
2009-07-24,53.9362,55.0118,53.0738,53.3935,4054900,43.0075
2009-07-23,52.502,54.0622,51.94,53.8974,3886300,43.4134
2009-07-22,52.1338,52.8509,51.4846,52.473,4128900,42.2661
2009-07-21,51.0582,52.4633,50.7965,52.0369,3552200,41.9148
2009-07-20,50.8159,51.4942,50.3895,50.7578,2991000,40.8845
2009-07-17,50.0601,50.4477,49.2849,50.0213,4098400,40.2913
2009-07-16,48.5193,50.1667,48.4127,49.3721,3693700,39.7683
2009-07-15,47.8313,48.9457,47.686,48.8876,4256000,39.3781
2009-07-14,47.3759,47.434,46.5813,47.3274,3164200,38.1214
2009-07-13,45.0114,46.9883,44.7692,46.9883,3762800,37.8482
2009-07-10,45.5056,45.9805,44.8758,44.9921,3146600,36.2403
2009-07-09,45.2149,46.1452,45.0114,45.7576,3672800,36.8569
2009-07-08,44.8176,45.3894,44.3525,44.5754,3431100,35.9047
2009-07-07,45.9805,45.9805,44.6917,44.8176,3417200,36.0998
2009-07-06,45.3506,45.6801,44.9242,45.4281,3093500,36.5915
2009-07-03,46.2809,46.2809,45.244,45.9029,2481500,36.974
2009-07-02,48.3449,48.374,46.0289,46.0289,4191400,37.0755
2009-07-01,47.8216,48.7906,47.7829,48.6259,2866400,39.1673
2009-06-30,48.8488,49.062,47.4534,47.6375,3880000,38.3712
2009-06-29,47.3371,49.2655,47.1239,48.8488,3340900,39.3468
2009-06-26,47.7538,48.1511,47.027,47.3371,2994900,38.1292
2009-06-25,47.2887,48.0154,46.2712,47.4728,3963900,38.2385
2009-06-24,46.9398,47.9573,46.4068,47.6569,3892600,38.3868
2009-06-23,46.6394,47.2693,46.058,46.6394,4551100,37.5672
2009-06-22,49.6918,49.6918,47.4146,47.4146,4769400,38.1916
2009-06-19,48.6453,49.9826,48.5872,49.0814,10224600,39.5342
2009-06-18,49.8469,50.0601,48.655,49.0717,3924200,39.5264
2009-06-17,49.9632,50.2345,49.1492,49.7984,4631500,40.1117
2009-06-16,50.2442,50.4961,49.5174,50.2926,3250300,40.5098
2009-06-15,51.8915,52.0757,49.9341,49.9341,4269300,40.221
2009-06-12,52.5699,53.0059,52.0175,52.4245,2640200,42.227
2009-06-11,52.473,52.7927,51.8528,52.628,2620800,42.3909
2009-06-10,52.3567,53.1997,51.8722,52.347,3642500,42.1646
2009-06-09,51.8431,52.4439,50.8547,51.4846,3002800,41.4699
2009-06-08,51.9884,52.3276,51.3586,51.7946,3586100,41.7196
2009-06-05,52.3276,53.4517,51.378,52.8121,4352800,42.5392
2009-06-04,52.0369,53.0253,51.7462,51.9012,2901600,41.8055
2009-06-03,52.754,52.8024,51.2714,51.9497,3539500,41.8446
2009-06-02,52.0175,53.2579,51.9012,52.8703,3131700,42.5861
2009-06-01,51.0679,53.1513,50.8644,52.7152,4336200,42.4612
2009-05-29,51.2714,51.7365,49.7887,49.8469,6140000,40.1508
2009-05-28,51.1163,51.8431,50.312,50.9322,3277000,41.025
2009-05-27,51.7462,52.6765,51.378,52.1144,3294100,41.9772
2009-05-26,50.6996,51.94,49.5174,51.6396,4196700,41.5948
2009-05-25,51.4749,51.688,50.0601,51.2907,2493100,41.3137
2009-05-22,51.3586,51.94,50.2151,51.252,3010700,41.2826
2009-05-21,52.3761,52.6474,50.6706,50.9903,3149100,41.0718
2009-05-20,52.8121,53.4323,52.0854,53.2869,4115500,42.9216
2009-05-19,50.4865,53.5098,50.3895,52.8024,7317100,42.5314
2009-05-18,48.403,50.1473,47.7441,50.1473,3514600,40.3928
2009-05-15,49.2267,49.498,48.0542,48.9457,4702000,39.4249
2009-05-14,47.4631,48.7906,46.8623,48.6841,4382700,39.2142
2009-05-13,50.2733,50.2733,47.3371,47.6763,6120100,38.4024
2009-05-12,49.8953,51.0485,49.4399,49.905,3743200,40.1976
2009-05-11,50.8547,51.2326,49.624,50.1764,3250200,40.4162
2009-05-08,50.6318,51.6396,50.157,51.0388,4843800,41.1108
2009-05-07,51.3101,51.6008,49.3042,49.5659,5697900,39.9244
2009-05-06,49.8275,51.7559,49.7887,51.0969,4358400,41.1576
2009-05-05,51.4264,51.4264,49.7209,50.0407,4311900,40.3069
2009-05-04,50.3895,51.3295,49.7984,51.0776,3608100,41.1421
2009-05-01,49.4496,49.4496,49.4496,49.4496,000,39.8308
2009-04-30,50.3411,50.7965,49.1783,49.4496,6396200,39.8308
2009-04-29,47.3565,49.8469,47.3468,49.7306,8639400,40.0571
2009-04-28,46.465,46.7751,45.5541,45.9805,4903300,37.0365
2009-04-27,46.3778,47.7344,46.0677,47.6278,3309300,38.3633
2009-04-24,45.5928,47.8991,45.244,47.7829,5273600,38.4883
2009-04-23,45.3603,46.2324,44.8661,45.3506,4275400,36.5291
2009-04-22,44.5075,46.3875,44.1006,46.3875,4260500,37.3643
2009-04-21,44.2459,45.2924,43.6354,44.7692,4324800,36.0608
2009-04-20,46.2906,46.4068,44.1102,44.43,4371500,35.7876
2009-04-17,46.5134,47.9573,46.0386,46.6685,8407200,37.5906
2009-04-16,45.2537,46.4165,44.7304,46.1258,4386000,37.1535
2009-04-15,44.5754,45.3991,43.9358,44.9921,3836300,36.2403
2009-04-14,44.1878,45.4766,43.6257,45.1568,4502500,36.373
2009-04-10,44.401,44.401,44.401,44.401,000,35.7642
2009-04-09,43.1218,45.0114,42.7245,44.401,4725500,35.7642
2009-04-08,41.8136,42.8214,41.6877,42.3272,4257700,34.0938
2009-04-07,43.6063,44.2265,41.9105,42.5889,4374700,34.3046
2009-04-06,46.2033,46.5134,42.6373,43.4997,6202400,35.0382
2009-04-03,43.6063,46.2227,43.4319,45.37,6073500,36.5447
2009-04-02,43.2962,44.1878,42.6373,43.9067,6371700,35.3661
2009-04-01,41.1741,41.833,40.2826,41.6392,4819600,33.5396
2009-03-31,40.5151,41.678,40.3988,41.678,4212500,33.5709
2009-03-30,42.1528,42.2497,40.1178,40.176,4510800,32.361
2009-03-27,44.7207,44.9339,42.7633,42.9668,5153400,34.609
2009-03-26,42.4047,43.0637,41.9202,43.0055,3856900,34.6402
2009-03-25,42.2012,43.2575,40.9609,42.6373,9401200,34.3436
2009-03-24,45.3021,45.3312,43.5094,44.401,4681100,35.7642
2009-03-23,43.8389,44.6723,43.4029,44.5366,4832800,35.8734
2009-03-20,41.4939,43.1121,41.2807,42.928,8296000,34.5777
2009-03-19,42.8796,43.4707,42.0947,42.2788,5537200,34.0548
2009-03-18,43.897,44.023,41.7846,42.492,4507200,34.2265
2009-03-17,42.8796,43.3835,41.9105,43.1121,4753000,34.726
2009-03-16,43.18,43.6742,42.4338,42.9668,5133800,34.609
2009-03-13,43.2962,43.5579,41.8718,42.1431,4957900,33.9455
2009-03-12,40.7477,42.9474,40.0791,42.6276,5690700,34.3358
2009-03-11,40.6217,42.5307,40.0403,41.426,5821200,33.3679
2009-03-10,38.2767,41.2128,38.2767,40.9318,7347100,32.9698
2009-03-09,37.5014,38.2476,36.1642,37.8115,4977900,30.4565
2009-03-06,38.0538,39.1391,37.0945,37.298,6296700,30.0429
2009-03-05,39.924,39.9434,37.8697,37.8697,6370800,30.5034
2009-03-04,37.8018,39.1682,36.3871,39.1197,8148500,31.5102
2009-03-03,37.7437,38.2864,37.0266,37.172,4551900,29.9414
2009-03-02,38.015,38.2767,37.3077,37.5014,5687000,30.2067
2009-02-27,39.6624,40.05,37.86,39.081,6437200,31.479
2009-02-26,39.8465,41.1353,39.4395,40.3698,5225500,32.5172
2009-02-25,40.583,42.1431,38.9744,39.4395,5920000,31.7678
2009-02-24,39.2457,40.3698,37.8891,39.8465,5871500,32.0956
2009-02-23,41.6586,42.0753,39.6139,39.7884,5213300,32.0488
2009-02-20,42.2981,42.4241,40.5927,40.5927,8938700,32.6967
2009-02-19,43.3835,44.1102,43.0734,43.1897,4162600,34.7885
2009-02-18,43.2672,43.4901,42.0074,43.2962,4702700,34.8743
2009-02-17,43.6063,43.9746,42.6954,43.0734,5264700,34.6949
2009-02-16,44.1393,45.1762,44.1006,44.304,2276500,35.6861
2009-02-13,45.5056,45.932,44.6723,44.837,3488100,36.1154
2009-02-12,46.0289,46.0289,44.1102,44.682,5271400,35.9906
2009-02-11,45.5928,46.5134,45.0405,46.0677,5042500,37.1067
2009-02-10,46.5134,46.9786,45.0114,45.0793,5542400,36.3106
2009-02-09,47.1917,47.9088,46.5813,47.3565,5008000,38.1448
2009-02-06,45.6898,48.4515,45.2343,48.0057,8484500,38.6677
2009-02-05,43.8486,45.3021,43.4029,45.2149,5137200,36.4198
2009-02-04,42.8505,45.089,42.5404,44.4688,6598200,35.8188
2009-02-03,42.4241,42.6567,40.7962,42.366,5403700,34.1251
2009-02-02,42.0559,42.1528,40.9124,41.9396,4844900,33.7816
2009-01-30,43.9843,44.4688,42.2206,42.6179,5656200,34.328
2009-01-29,44.6917,44.7692,42.9377,43.9843,5158600,35.4286
2009-01-28,43.0734,45.3118,42.8408,44.9145,8752500,36.1778
2009-01-27,44.5754,44.5754,42.5695,43.3835,11483500,33.6559
2009-01-26,40.457,42.1916,40.2147,42.1916,7965300,32.7312
2009-01-23,41.3969,42.3078,39.6139,40.4085,7762300,31.3479
2009-01-22,44.0424,44.149,41.6683,42.085,5759400,32.6485
2009-01-21,41.0869,43.5482,41.0675,43.0734,8295100,33.4153
2009-01-20,41.9299,43.5966,41.426,41.6101,5378900,32.2801
2009-01-19,42.6954,43.5385,41.2516,42.4144,4619500,32.9041
2009-01-16,43.1218,43.4997,41.833,41.8621,6256400,32.4756
2009-01-15,41.3679,42.7342,39.5267,41.9008,11555600,32.5056
2009-01-14,46.5134,46.8429,40.7477,40.9996,19623900,31.8065
2009-01-13,48.1317,48.529,46.2906,46.6103,7095000,36.1591
2009-01-12,49.2073,49.6143,47.8895,47.967,4944900,37.2116
2009-01-09,51.8431,51.8431,48.5872,49.188,6257300,38.1589
2009-01-08,52.4245,52.7152,50.7868,51.3198,5158500,39.8126
2009-01-07,54.0428,54.3335,52.9672,53.4129,3885600,41.4364
2009-01-06,53.5873,55.1669,53.5583,54.4498,5121000,42.2408
2009-01-05,54.6727,55.3704,52.8606,53.2094,5350100,41.2786
2009-01-02,52.5796,53.7812,51.9691,53.7812,4548900,41.7221
2009-01-01,51.0485,51.0485,51.0485,51.0485,000,39.6022
2008-12-31,51.0485,51.0485,51.0485,51.0485,000,39.6022
2008-12-30,50.8741,51.3004,50.0988,51.0485,2730700,39.6022
2008-12-29,49.905,51.1454,49.3527,50.0504,3398000,38.8279
2008-12-26,49.2558,49.2558,49.2558,49.2558,000,38.2114
2008-12-25,49.2558,49.2558,49.2558,49.2558,000,38.2114
2008-12-24,49.2558,49.2558,49.2558,49.2558,000,38.2114
2008-12-23,49.8953,50.8062,49.2461,49.2558,3529800,38.2114
2008-12-22,50.4961,50.9807,48.9069,49.9535,5691000,38.7527
2008-12-19,48.6841,51.0679,48.122,50.3895,12908700,39.0909
2008-12-18,48.2286,50.0601,47.2887,49.4205,8616400,38.3392
2008-12-17,47.4825,48.1123,46.184,47.6375,6271000,36.956
2008-12-16,45.932,47.4631,45.5832,46.7557,5200500,36.2719
2008-12-15,47.2596,47.967,45.4184,45.6898,4356400,35.445
2008-12-12,45.3506,46.494,44.0715,45.9126,6249600,35.6179
2008-12-11,48.122,48.5484,46.8913,46.9592,5773100,36.4298
2008-12-10,47.8313,48.3837,46.8138,47.5309,5278700,36.8733
2008-12-09,47.1627,48.6162,46.3681,47.2693,7485800,36.6704
2008-12-08,46.5134,49.0717,45.9126,47.8701,9485800,37.1365
2008-12-05,45.7867,46.0289,42.6858,43.4125,8600900,33.6784
2008-12-04,46.5134,49.0135,45.6898,46.2615,8063200,35.8885
2008-12-03,45.0599,46.998,43.9164,46.6297,6539500,36.1742
2008-12-02,42.8505,45.4863,42.0559,45.0405,8934100,34.9413
2008-12-01,46.0289,46.2033,42.9571,43.3641,6325000,33.6408
2008-11-28,47.3468,47.4631,43.9455,45.6122,7309500,35.3848
2008-11-27,46.0095,48.0639,45.7091,47.4146,5138500,36.7831
2008-11-26,45.5444,46.6103,43.868,45.3312,6208800,35.1668
2008-11-25,44.5754,47.8507,44.1587,46.184,9706700,35.8284
2008-11-24,39.236,45.6607,39.1488,44.8564,11121100,34.7985
2008-11-21,39.5364,40.6799,38.1701,38.7418,8514700,30.0549
2008-11-20,38.5674,39.5946,37.3658,38.9938,8820600,30.2504
2008-11-19,41.5229,42.0074,39.1973,39.5461,6669100,30.6789
2008-11-18,41.2419,41.7749,38.9162,41.0965,6095200,31.8817
2008-11-17,41.6683,42.5792,39.9822,40.9124,7429400,31.7388
2008-11-14,42.6179,43.6548,40.9609,41.2128,8095400,31.9719
2008-11-13,36.8231,41.8815,36.1157,40.6508,13608400,31.5359
2008-11-12,41.0869,41.426,38.2961,38.8387,8364900,30.1301
2008-11-11,41.959,43.054,39.488,39.8756,8813700,30.9345
2008-11-10,43.8195,45.5444,43.4707,43.7808,6627000,33.9641
2008-11-07,42.6082,43.4319,40.5151,42.1431,8701800,32.6936
2008-11-06,45.7188,46.4068,41.707,42.6373,11229000,33.077
2008-11-05,48.8197,49.1201,45.932,47.4049,7586200,36.7756
2008-11-04,47.0948,49.2267,45.4184,48.8197,8586300,37.8731
2008-11-03,46.5134,46.9495,45.7188,46.2227,6951700,35.8584
2008-10-31,42.6858,45.7867,42.1044,45.0211,9575800,34.9263
2008-10-30,45.0599,45.5444,41.7167,43.1703,10079300,33.4905
2008-10-29,39.7884,43.1993,38.2767,42.7051,20284600,33.1296
2008-10-28,36.2417,37.0848,32.0264,34.4199,22941200,26.7021
2008-10-27,36.6584,37.1138,34.1099,34.8851,15053600,27.063
2008-10-24,39.5364,39.5364,37.1429,39.5074,16231400,30.6489
2008-10-23,44.6723,44.7498,40.5151,42.1722,13545700,32.7162
2008-10-22,46.9689,47.1239,44.7304,45.4281,9034900,35.242
2008-10-21,48.3546,49.5756,47.4146,48.4418,7724300,37.58
2008-10-20,45.8836,47.8313,44.9339,47.1724,9046400,36.5952
2008-10-17,43.8002,44.1781,40.8349,43.8002,12926100,33.9791
2008-10-16,41.9493,45.2246,40.8349,41.8427,16020700,32.4605
2008-10-15,51.5233,52.0078,43.6257,44.8661,16145000,34.806
2008-10-14,52.5699,54.3044,51.0194,52.192,11630300,40.4893
2008-10-13,46.8041,50.7965,46.058,50.5155,13605100,39.1887
2008-10-10,45.1568,47.6472,42.8408,45.3506,19321900,35.1819
2008-10-09,49.3236,52.502,48.0154,49.0814,13658700,38.0762
2008-10-08,49.5853,53.1997,43.8292,47.56,20557200,36.8959
2008-10-07,54.8471,55.3316,48.0639,52.8509,16352700,41.0004
2008-10-06,56.446,57.1921,52.8121,53.723,16672400,41.677
2008-10-03,58.8104,59.3918,56.32,59.2368,9779600,45.9545
2008-10-02,61.1458,62.9191,57.7542,58.9267,9300700,45.7139
2008-10-01,63.7622,63.9366,61.0101,61.7563,7935000,47.909
2008-09-30,61.0489,63.9075,61.0101,63.7137,8711500,49.4275
2008-09-29,63.956,64.4405,62.047,62.8997,8343100,48.7961
2008-09-26,65.1188,65.3126,64.0141,64.7215,5618100,50.2094
2008-09-25,65.8068,66.3785,63.7622,65.9328,7083300,51.1491
2008-09-24,66.4851,67.0084,64.7893,65.458,4717900,50.7807
2008-09-23,65.3417,66.1266,64.5858,65.9909,5687500,51.1941
2008-09-22,68.1228,68.1809,65.6033,65.9231,6892200,51.1415
2008-09-19,66.8631,68.1228,64.673,68.1228,18380800,52.848
2008-09-18,62.735,63.7719,61.7272,62.9772,9523100,48.8562
2008-09-17,64.1982,65.613,62.8416,63.4424,9436500,49.2171
2008-09-16,65.0219,65.3998,63.1614,64.4017,11726100,49.9613
2008-09-15,65.5064,66.4464,64.2467,66.4464,13830300,51.5475
2008-09-12,67.2507,67.4832,66.4173,67.3088,4741000,52.2165
2008-09-11,65.6615,66.4754,64.9831,66.2623,4692400,51.4047
2008-09-10,66.7371,67.3185,65.4677,66.2041,6624400,51.3595
2008-09-09,68.0453,68.491,66.4754,67.2119,5996300,52.1414
2008-09-08,68.7042,69.838,67.929,68.1325,7040200,52.8555
2008-09-05,67.9774,68.6073,65.9909,66.708,9829700,51.7504
2008-09-04,72.0183,72.3962,68.4135,68.5492,8020000,53.1788
2008-09-03,71.8826,72.7257,71.5338,71.9989,3892900,55.855
2008-09-02,71.8923,73.6366,71.0299,73.0358,4339800,56.6594
2008-09-01,71.2237,72.2412,70.7392,71.8245,2131800,55.7197
2008-08-29,72.871,72.9679,71.5532,71.9602,3637700,55.825
2008-08-28,71.4272,73.0842,70.9814,72.6385,5809800,56.3512
2008-08-27,70.9621,71.2334,70.0609,71.088,3330200,55.1483
2008-08-26,70.7392,71.9311,70.1093,71.4175,3381000,55.404
2008-08-25,71.7663,72.435,71.0299,71.3012,2385000,55.3137
2008-08-22,71.5919,72.9195,71.0299,72.435,3146600,56.1933
2008-08-21,71.8729,72.0958,71.0977,71.4175,3477200,55.404
2008-08-20,72.7935,73.0164,71.621,72.6288,3070300,56.3437
2008-08-19,73.6463,73.7722,72.1733,72.3284,3968900,56.1106
2008-08-18,74.063,75.313,73.5106,74.3924,2788100,57.7118
2008-07-28,70.8361,71.1365,69.8186,70.2547,4069700,54.5019
2008-07-25,69.7217,72.0667,68.9659,71.2625,5561200,55.2837
2008-07-24,71.0008,71.9311,69.7992,70.2547,5142100,54.5019
2008-07-23,72.5803,72.8226,70.8845,71.5435,4686500,55.5017
2008-07-22,70.9621,71.9602,69.9155,71.6791,6149100,55.6069
2008-07-21,71.369,72.1055,70.7489,71.4272,5463400,55.4115
2008-07-18,68.2585,72.1346,68.2585,71.6404,9291300,55.5769
2008-07-17,68.3651,70.6907,67.6867,69.3825,10495700,53.8253
2008-07-16,67.2216,67.8612,66.2816,67.4832,6140400,52.3518
2008-07-15,66.8631,67.2507,65.9425,66.989,7947200,51.9684
2008-07-14,67.5026,68.6267,67.0084,67.9484,5309300,52.7127
2008-07-11,68.3166,68.6364,65.9037,66.6499,8517800,51.7054
2008-07-10,67.7352,68.9562,67.1635,68.3747,6155000,53.0434
2008-07-09,68.8689,69.2759,68.4426,68.8496,5298100,53.4118
2008-07-08,67.0762,68.491,66.3979,67.5123,8195600,52.3744
2008-07-07,67.1538,69.2856,66.6596,68.617,7213600,53.2314
2008-07-04,67.1828,67.522,65.9425,66.3204,3704600,51.4497
2008-07-03,64.9541,67.8127,64.2951,67.1731,9044000,52.1113
2008-07-02,67.8902,68.2682,65.6421,65.9425,8608800,51.1566
2008-07-01,68.3844,69.4504,66.7952,68.0259,7916500,52.7728
2008-06-30,68.6655,69.4601,66.989,68.336,7117200,53.0134
2008-06-27,68.3457,69.3244,67.2507,68.6945,8144700,53.2915
2008-06-26,69.6442,70.2547,68.2197,68.8108,7717800,53.3817
2008-06-25,70.5938,71.5144,69.2663,70.7004,7344900,54.8476
2008-06-24,71.2721,71.8536,69.4019,70.652,7058400,54.8101
2008-06-23,70.7004,72.0474,70.5551,71.495,6189100,55.4641
2008-06-20,72.8323,72.9389,69.838,70.4388,12511500,54.6447
2008-06-19,72.8323,73.1908,71.8826,72.7645,6274900,56.4489
2008-06-18,73.3459,73.8885,72.59,73.0067,5826200,56.6368
2008-06-17,72.3187,73.9176,72.3187,73.3071,6521500,56.8699
2008-06-16,72.8614,73.5881,71.2625,72.154,6388900,55.9753
2008-06-13,71.7276,72.7741,71.1462,72.154,7928200,55.9753
2008-06-12,68.5589,70.8555,68.5589,70.274,8325100,54.5169
2008-06-11,69.8671,70.6423,68.2003,68.5782,7791900,53.2013
2008-06-10,68.3263,70.2062,67.9774,69.4988,6996600,53.9155
2008-06-09,67.8418,69.4891,67.8418,68.8011,6484800,53.3742
2008-06-06,69.2275,70.9524,67.5414,67.7933,8965500,52.5924
2008-06-05,69.7023,69.9155,68.2585,68.9077,4900400,53.4569
2008-06-04,68.9562,69.3244,68.0453,69.1403,4127300,53.6374
2008-06-03,69.3825,69.8671,68.8108,69.4019,4503300,53.8403
2008-06-02,70.4485,70.5357,69.4601,70.0318,3301800,54.329
2008-05-30,70.9233,71.5822,70.4969,70.6617,3949800,54.8176
2008-05-29,70.3709,71.059,69.838,70.2934,4116600,54.5319
2008-05-28,69.5279,70.681,68.7527,69.838,4812300,54.1786
2008-05-27,69.7217,70.1868,68.3263,69.4407,4582400,53.8704
2008-05-26,68.8011,70.0899,68.6655,69.6636,2532700,54.0433
2008-05-23,70.9427,71.5919,68.8302,69.2469,5384700,53.7201
2008-05-22,71.0202,71.5919,69.964,71.4369,3682200,55.419
2008-05-21,73.0067,73.6269,71.0299,71.6598,5901300,55.5919
2008-05-20,73.966,74.344,72.7063,73.0067,4389700,56.6368
2008-05-19,74.7994,74.9254,74.063,74.6444,4103100,57.9073
2008-05-16,73.5009,74.9545,72.7354,74.1695,9357900,57.5389
2008-05-15,72.6966,73.0164,71.9408,72.5125,3807600,56.2534
2008-05-14,73.1908,73.4234,71.6791,72.7063,4627700,56.4038
2008-05-13,73.404,73.4815,71.8536,72.6288,3978500,56.3437
2008-05-12,73.1327,73.6463,72.4447,72.716,1916300,56.4113
2008-05-09,73.6463,73.8304,71.369,72.5706,6430900,56.2985
2008-05-08,73.6753,74.4699,73.3168,74.1502,4198100,57.5239
2008-05-07,74.2277,75.1676,74.0048,74.2955,4724400,57.6366
2008-05-06,74.1308,74.3924,73.123,73.6463,4128500,57.133
2008-05-05,74.5184,74.8285,73.7529,74.2761,2628900,57.6216
2008-05-02,74.6928,75.439,74.1986,74.7122,8203400,57.9599
2008-04-30,72.1927,74.4215,71.5532,73.2296,000,56.8097
2008-04-29,72.183,72.6385,70.40,71.1171,000,55.1709
2008-04-28,72.6869,73.3459,72.2121,72.4931,4145200,56.2384
2008-04-25,72.2993,73.3459,71.8148,72.2799,5458900,56.073
2008-04-24,72.183,73.2974,70.9039,71.5919,8757200,55.5393
2008-04-23,69.2856,71.7857,69.2856,71.4175,9675300,55.404
2008-04-22,69.0821,69.8671,68.6655,68.898,3960200,53.4494
2008-04-21,69.3438,70.4388,68.8302,69.4794,5154800,53.9004
2008-04-18,69.0918,70.4775,68.2875,69.712,6151800,54.0809
2008-04-17,69.2663,69.5182,67.8321,68.2391,4446300,52.9382
2008-04-16,68.0065,69.1112,67.5995,68.617,6009800,53.2314
2008-04-15,66.3107,68.055,66.2041,66.9406,7260900,51.9309
2008-04-14,65.4192,66.553,64.7796,65.7971,6859800,51.0438
2008-04-11,69.179,69.179,65.2738,66.1363,12438200,51.3069
2008-04-10,68.8108,68.8689,67.4057,68.491,6667500,53.1336
2008-04-09,69.1887,69.4697,68.5782,68.9368,4153100,53.4795
2008-04-08,69.15,69.838,68.8883,69.6151,5967400,54.0057
2008-04-07,69.557,70.7586,69.0531,70.0221,5754200,54.3214
2008-04-04,68.6848,69.4213,68.055,68.9271,5502300,53.472
2008-04-03,69.6442,69.7605,67.9484,68.2682,8824800,52.9608
2008-04-02,70.2353,70.8167,68.9949,69.5473,8969100,53.9531
2008-04-01,66.6499,70.0221,66.4173,69.5473,8798400,53.9531
2008-03-31,65.5258,66.7565,65.1866,66.5239,6022300,51.6076
2008-03-28,67.1828,68.1034,66.3785,66.7468,6350800,51.7805
2008-03-27,66.5723,67.9484,66.0491,67.5608,7146400,52.412
2008-03-26,64.6827,66.9309,64.6052,66.175,9681200,51.337
2008-03-25,67.1053,67.6674,63.956,65.3611,13821500,50.7055
2008-03-24,64.9347,64.9347,64.9347,64.9347,000,50.3748
2008-03-21,64.9347,64.9347,64.9347,64.9347,000,50.3748
2008-03-20,66.2816,66.5239,64.9347,64.9347,17777100,50.3748
2008-03-19,68.9949,69.0918,66.3204,66.7468,13948900,51.7805
2008-03-18,66.2332,68.9949,65.7584,68.5976,18184700,53.2163
2008-03-17,69.586,69.7701,62.8803,64.363,41457600,49.9312
2008-03-14,78.2492,80.5458,77.0379,77.6193,7478500,60.2152
2008-03-13,78.1038,78.5883,76.6018,78.1813,9426900,60.6511
2008-03-12,80.6717,81.1466,79.0147,80.0516,6305300,62.1021
2008-03-11,77.8228,79.9643,77.2704,79.1407,6543700,61.3954
2008-03-10,78.1038,78.4042,77.0379,77.5999,7774800,60.2001
2008-03-07,79.3829,79.8868,78.3073,78.9759,8774500,61.2676
2008-03-06,82.3482,82.571,79.9062,80.6233,5482800,62.5456
2008-03-05,81.2435,83.0168,80.7299,82.823,5768700,64.2521
2008-03-04,82.1059,82.6582,79.4604,80.1969,6584500,62.2148
2008-03-03,81.2144,81.9412,80.6233,81.5923,5704600,63.2973
2008-02-29,84.7998,85.5169,81.7377,82.7745,9610700,64.2144
2008-02-28,88.3174,88.7728,85.5363,85.6913,7366500,66.4772
2008-02-27,88.1236,89.7515,87.1449,89.2186,5331500,69.2136
2008-02-26,86.6797,88.424,86.5731,88.1333,6864300,68.3717
2008-02-25,85.827,86.5247,85.1583,85.9529,5105700,66.6802
2008-02-22,84.7901,86.4472,83.6079,84.9452,6202600,65.8984
2008-02-21,86.6603,87.1352,84.8967,85.0518,5278500,65.9811
2008-02-20,85.9529,86.4762,84.6738,85.6041,5559500,66.4096
2008-02-19,85.7398,88.0364,85.4684,87.1449,5211900,67.6049
2008-02-18,85.8367,87.4162,84.9258,86.6603,3496200,67.229
2008-02-15,87.0383,87.8426,84.1215,84.8676,7534800,65.8382
2008-02-14,87.203,87.8813,86.6216,86.951,6115500,67.4545
2008-02-13,85.1583,86.9704,84.4994,86.2049,5448500,66.8757
2008-02-12,83.2397,86.6894,83.23,86.2146,7457700,66.8832
2008-02-11,81.9121,84.3056,81.728,82.8036,5438800,64.237
2008-02-08,82.8327,84.2765,82.0381,82.9296,4697000,64.3348
2008-02-07,84.5575,84.5575,81.6117,82.0962,6819100,63.6882
